uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1146/annurev.neuro.26.041002.131032,SENSORY SIGNALS IN NEURAL POPULATIONS UNDERLYING TACTILE PERCEPTION AND MANIPULATION,"▪ Abstract For humans to manipulate an object successfully, the motor control system must have accurate information about parameters such as the shape of the stimulus, its position of contact on the skin, and the magnitude and direction of contact force. The same information is required for perception during haptic exploration of an object. Much of these data are relayed by the mechanoreceptive afferents innervating the glabrous skin of the digits. Single afferent responses are modulated by all the relevant stimulus parameters. Thus, only in complete population reconstructions is it clear how each of the parameters can be signaled to the brain independently when many are changing simultaneously, as occurs in most normal movements or haptic exploration. Modeling population responses reveals how resolution is affected by neural noise and intrinsic properties of the population such as the p",2004,Annual Review of Neuroscience,Antony W. Goodwin; Heather E. Wheat,10.1146/annurev.neuro.26.041002.131032,,https://doi.org/10.1146/annurev.neuro.26.041002.131032,crossref,Gaussian splatting robot perception bimanual manipulation,concept,architecture_x_embodiment,,116,Gaussian splatting robot perception; bimanual manipulation; tactile perception,2026-06-12T15:07:36Z,13.681,13.681
doi:10.1007/s00170-014-5803-x,Contact-state monitoring of force-guided robotic assembly tasks using expectation maximization-based Gaussian mixtures models,,2014,The International Journal of Advanced Manufacturing Technology,Ibrahim F. Jasim; Peter Plapper,10.1007/s00170-014-5803-x,,https://doi.org/10.1007/s00170-014-5803-x,openalex,robotics,concept,openalex_bulk_robotics,,57,,2026-06-12T18:57:17Z,13.680,13.680
doi:10.1016/j.automatica.2015.10.029,Guaranteeing stable tracking of hybrid position–force trajectories for a robot manipulator interacting with a stiff environment,,2015,Automatica,Dennis Heck; Alessandro Saccon; Nathan van de Wouw; Henk Nijmeijer,10.1016/j.automatica.2015.10.029,,https://doi.org/10.1016/j.automatica.2015.10.029,openalex,robotics,concept,openalex_bulk_robotics,,57,,2026-06-12T18:57:17Z,13.680,13.680
doi:10.1109/iros.2018.8593542,Adaptive Admittance Control in Task-Priority Framework for Contact Force Control in Autonomous Underwater Floating Manipulation,,2018,2018 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Patryk Cieslak; Pere Ridao,10.1109/iros.2018.8593542,,https://doi.org/10.1109/iros.2018.8593542,crossref,contact rich manipulation learning,concept,contact,,18,contact rich manipulation; force control,2026-06-12T15:07:36Z,13.672,13.672
doi:10.1109/tro.2006.882923,Neural-Network-Based Contact Force Observers for Haptic Applications,,2006,IEEE Transactions on Robotics,Andrew C. Smith; Farid Mobasser; Keyvan Hashtrudi-Zaad,10.1109/tro.2006.882923,,https://doi.org/10.1109/tro.2006.882923,crossref,contact dynamics robot learning,concept,contact,,62,contact dynamics,2026-06-12T15:07:36Z,13.672,13.672
doi:10.1007/s11432-014-5191-8,A flexible capacitive tactile sensor array with micro structure for robotic application,,2014,Science China Information Sciences,Xiaohui Hu; Xu Zhang; Ming Liu; Yuanfang Chen; Peng Li; Weihua Pei; Chun Zhang; Hongda Chen,10.1007/s11432-014-5191-8,,https://doi.org/10.1007/s11432-014-5191-8,openalex,robotics,concept,openalex_bulk_robotics,,56,,2026-06-12T18:57:17Z,13.672,13.672
doi:10.1109/tase.2012.2215853,AFM-Based Robotic Nano-Hand for Stable Manipulation at Nanoscale,"One of the major limitations for Atomic Force Microscopy (AFM)-based nanomanipulation is that AFM only has one sharp tip as the end-effector, and can only apply a point force to the nanoobject, which makes it extremely difficult to achieve a stable manipulation. For example, the AFM tip tends to slip-away during nanoparticle manipulation due to its small touch area, and there is no available strategy to manipulate a nanorod in a constant posture with a single tip since the applied point force can make the nanorod rotate more easily. In this paper, a robotic nano-hand method is proposed to solve these problems. The basic idea is using a single tip to mimic the manipulation effect that multi-AFM tip can achieve through the planned high speed sequential tip pushing. The theoretical behavior models of nanoparticle and nanorod are developed, based on which the moving speed and trajectory of t",2012,IEEE Transactions on Automation Science and Engineering,Jing Hou; Lianqing Liu; Zhiyu Wang; Zhidong Wang; Ning Xi; Yuechao Wang; Chengdong Wu; Zaili Dong; Shuai Yuan,10.1109/tase.2012.2215853,,https://doi.org/10.1109/tase.2012.2215853,openalex,robotics,concept,openalex_bulk_robotics,,50,limitation,2026-06-12T18:57:17Z,13.666,14.666
doi:10.1109/toh.2012.64,Integration of Force Reflection with Tactile Sensing for Minimally Invasive Robotics-Assisted Tumor Localization,,2013,IEEE Transactions on Haptics,Ali Talasaz; Rajni V. Patel,10.1109/toh.2012.64,,https://doi.org/10.1109/toh.2012.64,crossref,tactile language action robotics,concept,tactile,,61,,2026-06-12T15:07:36Z,13.664,13.664
doi:10.1007/s11071-017-3562-6,Study of a piezo-electric actuated vibratory micro-robot in stick-slip mode and investigating the design parameters,,2017,Nonlinear Dynamics,Hadi Jalili; Hassan Salarieh; Gholamreza Vossoughi,10.1007/s11071-017-3562-6,,https://doi.org/10.1007/s11071-017-3562-6,openalex,robotics,concept,openalex_bulk_robotics,,24,,2026-06-12T18:57:17Z,13.659,13.659
doi:10.1109/iros.2005.1545264,Sensing characteristics of an optical three-axis tactile sensor mounted on a multi-fingered robotic hand,"To develop a new three-axis tactile sensor for mounting on multi-fingered robotic hands, in this work we optimize sensing elements on the basis of our previous works concerning optical three-axis tactile sensors with a flat sensing surface. The present tactile sensor is based on the principle of an optical waveguide-type tactile sensor, which is composed of an acrylic hemispherical dome, a light source, an array of rubber sensing elements, and a CCD camera. The sensing element of the present tactile sensor comprises one columnar feeler and eight conical feelers. The contact areas of the conical feelers, which maintain contact with the acrylic dome, detect the three-axis force applied to the tip of the sensing element. Normal and shearing forces are then calculated from integration and centroid displacement of the gray-scale value derived from the conical feeler's contacts. To evaluate th",2005,,Masahiro Ohka; Hiroaki Kobayashi; Yasunaga MITSUYA,10.1109/iros.2005.1545264,,https://doi.org/10.1109/iros.2005.1545264,openalex,robotics,concept,openalex_bulk_robotics,,49,,2026-06-12T18:57:17Z,13.656,13.656
arxiv:2410.19235v1,Learning Diffusion Policies from Demonstrations For Compliant Contact-rich Manipulation,"Robots hold great promise for performing repetitive or hazardous tasks, but achieving human-like dexterity, especially in contact-rich and dynamic environments, remains challenging. Rigid robots, which rely on position or velocity control, often struggle with maintaining stable contact and applying consistent force in force-intensive tasks. Learning from Demonstration has emerged as a solution, but tasks requiring intricate maneuvers, such as powder grinding, present unique difficulties. This paper introduces Diffusion Policies For Compliant Manipulation (DIPCOM), a novel diffusion-based framework designed for compliant control tasks. By leveraging generative diffusion models, we develop a policy that predicts Cartesian end-effector poses and adjusts arm stiffness to maintain the necessary force. Our approach enhances force control through multimodal distribution modeling, improves the i",2024,arXiv,Malek Aburub; Cristian C. Beltran-Hernandez; Tatsuya Kamijo; Masashi Hamaya,,2410.19235v1,http://arxiv.org/abs/2410.19235v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; force control,2026-06-12T14:45:03Z,13.650,13.650
arxiv:2409.11863v2,LEMMo-Plan: LLM-Enhanced Learning from Multi-Modal Demonstration for Planning Sequential Contact-Rich Manipulation Tasks,"Large Language Models (LLMs) have gained popularity in task planning for long-horizon manipulation tasks. To enhance the validity of LLM-generated plans, visual demonstrations and online videos have been widely employed to guide the planning process. However, for manipulation tasks involving subtle movements but rich contact interactions, visual perception alone may be insufficient for the LLM to fully interpret the demonstration. Additionally, visual data provides limited information on force-related parameters and conditions, which are crucial for effective execution on real robots. In this paper, we introduce an in-context learning framework that incorporates tactile and force-torque information from human demonstrations to enhance LLMs' ability to generate plans for new task scenarios. We propose a bootstrapped reasoning pipeline that sequentially integrates each modality into a comp",2024,arXiv,Kejia Chen; Zheng Shen; Yue Zhang; Lingyun Chen; Fan Wu; Zhenshan Bing; Sami Haddadin; Alois Knoll,,2409.11863v2,http://arxiv.org/abs/2409.11863v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; human demonstration; long horizon,2026-06-12T14:45:03Z,13.650,13.650
arxiv:2411.04776v1,TacEx: GelSight Tactile Simulation in Isaac Sim -- Combining Soft-Body and Visuotactile Simulators,"Training robot policies in simulation is becoming increasingly popular; nevertheless, a precise, reliable, and easy-to-use tactile simulator for contact-rich manipulation tasks is still missing. To close this gap, we develop TacEx -- a modular tactile simulation framework. We embed a state-of-the-art soft-body simulator for contacts named GIPC and vision-based tactile simulators Taxim and FOTS into Isaac Sim to achieve robust and plausible simulation of the visuotactile sensor GelSight Mini. We implement several Isaac Lab environments for Reinforcement Learning (RL) leveraging our TacEx simulation, including object pushing, lifting, and pole balancing. We validate that the simulation is stable and that the high-dimensional observations, such as the gel deformation and the RGB images from the GelSight camera, can be used for training. The code, videos, and additional results will be relea",2024,arXiv,Duc Huy Nguyen; Tim Schneider; Guillaume Duret; Alap Kshirsagar; Boris Belousov; Jan Peters,,2411.04776v1,http://arxiv.org/abs/2411.04776v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; contact rich manipulation,2026-06-12T14:45:03Z,13.650,14.650
doi:10.1177/21695172261453210,Plant-Inspired Elastic–Hydraulic Tactile Sensing Enables Quantitative Stiffness Estimation in Soft Robots,"Soft robots require tactile sensors capable of quantifying the mechanical properties of unknown objects during manipulation, yet most existing approaches are fragile, costly, or limited in dynamic range. Here, we present a model-guided plant-inspired hydraulic tactile sensor in which contact-induced deformation of a compliant elastomer generates a measurable pressure change in an embedded liquid-filled channel. By combining pressure and deformation measurements with an analytical elastic–hydraulic contact model, the effective Young’s modulus of the contacted spherical object can be inferred without direct force sensing. The accessible stiffness range is set by the sensor’s elastic modulus and channel geometry; we demonstrate this design tunability using four sensor variants, enabling accurate stiffness estimation over more than two orders of magnitude. Integrated into a low-cost (under U",2026,Soft Robotics,Tofayel Ahammad Ovee; Eftakhar Ahmed Arnob; Jean-François Louf,10.1177/21695172261453210,,https://doi.org/10.1177/21695172261453210,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T14:45:03Z,13.650,13.650
doi:10.59490/joas.2026.8468,Generative Short-Term Aircraft Trajectory Prediction with Conditional Flow Matching,"Reliable short-term aircraft trajectory prediction is essential for safety and efficiency in Air Traffic Management (ATM). This work introduces a generative framework for probabilistic 4D trajectory forecasting based on Conditional Flow Matching (CFM), a recent deep generative modeling approach that combines stable likelihood-based training with efficient sampling. The model is trained on historical ADS–B data from the OpenSky Network to predict aircraft motion over a 60 s horizon, conditioned on the preceding 60 s of observations. The model generates ensembles of realistic future trajectories that capture the inherent uncertainty of aircraft motion and enable probabilistic assessment of potential conflicts. As an application, we estimate the probability of mid-air collision during a loss-of-separation event using Monte Carlo simulation over the generated trajectories, providing a quanti",2026,Journal of Open Aviation Science,Benoit Figuet; Timothé Krauth; Steve Barry,10.59490/joas.2026.8468,,https://doi.org/10.59490/joas.2026.8468,crossref,flow matching policy,concept,architecture,,,flow matching policy,2026-06-12T14:45:03Z,13.650,14.650
